image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_1686.jpg,0.7676919102668762,0.07710443437099457,0.7770181894302368,0.06563566625118256,0.7657744884490967,0.061635568737983704,0.7975202798843384,0.06580289453268051,0.0,0.0,0.816007673740387,0.13665607571601868,0.7465605139732361,0.11397316306829453,0.8196249604225159,0.23303258419036865,0.7293862104415894,0.1895371526479721,0.767128586769104,0.21445347368717194,0.7414723634719849,0.2017381340265274,0.7920273542404175,0.3243030905723572,0.7454795837402344,0.31142017245292664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1687.jpg,0.7674060463905334,0.07635714113712311,0.7769902348518372,0.06561616063117981,0.7659813165664673,0.060643576085567474,0.7976238131523132,0.06567458063364029,0.0,0.0,0.8147314786911011,0.13398946821689606,0.7463481426239014,0.1086832657456398,0.815322756767273,0.23199541866779327,0.7265344858169556,0.18353137373924255,0.7592686414718628,0.21500396728515625,0.7329380512237549,0.1958395391702652,0.7925668358802795,0.32583504915237427,0.7466119527816772,0.3122378885746002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1688.jpg,0.7674060463905334,0.07635714113712311,0.7769902348518372,0.06561616063117981,0.7659813165664673,0.060643576085567474,0.7976238131523132,0.06567458063364029,0.0,0.0,0.8147314786911011,0.13398946821689606,0.7463481426239014,0.1086832657456398,0.815322756767273,0.23199541866779327,0.7265344858169556,0.18353137373924255,0.7592686414718628,0.21500396728515625,0.7329380512237549,0.1958395391702652,0.7925668358802795,0.32583504915237427,0.7466119527816772,0.3122378885746002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1689.jpg,0.7665300965309143,0.07463029026985168,0.7763509750366211,0.06425344198942184,0.7650607824325562,0.059213701635599136,0.7973533868789673,0.06573041528463364,0.0,0.0,0.8139599561691284,0.13313312828540802,0.7460296154022217,0.10937920957803726,0.8128457069396973,0.22805476188659668,0.7276611328125,0.1856488585472107,0.756505012512207,0.21082492172718048,0.7360326051712036,0.1995478868484497,0.7917468547821045,0.3220512866973877,0.7456789612770081,0.3091738820075989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1690.jpg,0.7665300965309143,0.07463029026985168,0.7763509750366211,0.06425344198942184,0.7650607824325562,0.059213701635599136,0.7973533868789673,0.06573041528463364,0.0,0.0,0.8139599561691284,0.13313312828540802,0.7460296154022217,0.10937920957803726,0.8128457069396973,0.22805476188659668,0.7276611328125,0.1856488585472107,0.756505012512207,0.21082492172718048,0.7360326051712036,0.1995478868484497,0.7917468547821045,0.3220512866973877,0.7456789612770081,0.3091738820075989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1691.jpg,0.7665300965309143,0.07463029026985168,0.7763509750366211,0.06425344198942184,0.7650607824325562,0.059213701635599136,0.7973533868789673,0.06573041528463364,0.0,0.0,0.8139599561691284,0.13313312828540802,0.7460296154022217,0.10937920957803726,0.8128457069396973,0.22805476188659668,0.7276611328125,0.1856488585472107,0.756505012512207,0.21082492172718048,0.7360326051712036,0.1995478868484497,0.7917468547821045,0.3220512866973877,0.7456789612770081,0.3091738820075989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1692.jpg,0.7665443420410156,0.07460623979568481,0.7763733863830566,0.06366629898548126,0.7639958262443542,0.059192556887865067,0.796510636806488,0.06502288579940796,0.0,0.0,0.8125095367431641,0.1323767602443695,0.7429330945014954,0.11226529628038406,0.8110782504081726,0.22127823531627655,0.7232007384300232,0.18644367158412933,0.7551767230033875,0.2065144032239914,0.7320454716682434,0.20034946501255035,0.7918440699577332,0.32326966524124146,0.744415283203125,0.3123936951160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1693.jpg,0.7665443420410156,0.07460623979568481,0.7763733863830566,0.06366629898548126,0.7639958262443542,0.059192556887865067,0.796510636806488,0.06502288579940796,0.0,0.0,0.8125095367431641,0.1323767602443695,0.7429330945014954,0.11226529628038406,0.8110782504081726,0.22127823531627655,0.7232007384300232,0.18644367158412933,0.7551767230033875,0.2065144032239914,0.7320454716682434,0.20034946501255035,0.7918440699577332,0.32326966524124146,0.744415283203125,0.3123936951160431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1694.jpg,0.7671427726745605,0.07164741307497025,0.77642822265625,0.06105830520391464,0.7644394040107727,0.05710830166935921,0.7952665090560913,0.06403204798698425,0.0,0.0,0.8103086948394775,0.13238324224948883,0.7451035380363464,0.11337535828351974,0.8074268102645874,0.21624483168125153,0.7270099520683289,0.1807219237089157,0.7512645721435547,0.1970742791891098,0.7327489256858826,0.1854979693889618,0.789332926273346,0.319212406873703,0.7444524168968201,0.3084322512149811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1695.jpg,0.7671427726745605,0.07164741307497025,0.77642822265625,0.06105830520391464,0.7644394040107727,0.05710830166935921,0.7952665090560913,0.06403204798698425,0.0,0.0,0.8103086948394775,0.13238324224948883,0.7451035380363464,0.11337535828351974,0.8074268102645874,0.21624483168125153,0.7270099520683289,0.1807219237089157,0.7512645721435547,0.1970742791891098,0.7327489256858826,0.1854979693889618,0.789332926273346,0.319212406873703,0.7444524168968201,0.3084322512149811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1696.jpg,0.7671427726745605,0.07164741307497025,0.77642822265625,0.06105830520391464,0.7644394040107727,0.05710830166935921,0.7952665090560913,0.06403204798698425,0.0,0.0,0.8103086948394775,0.13238324224948883,0.7451035380363464,0.11337535828351974,0.8074268102645874,0.21624483168125153,0.7270099520683289,0.1807219237089157,0.7512645721435547,0.1970742791891098,0.7327489256858826,0.1854979693889618,0.789332926273346,0.319212406873703,0.7444524168968201,0.3084322512149811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1697.jpg,0.7663828730583191,0.06682337075471878,0.7760666608810425,0.057285066694021225,0.7644968628883362,0.052558086812496185,0.7957314848899841,0.06402967870235443,0.0,0.0,0.8091238737106323,0.1336490362882614,0.7471100687980652,0.11520740389823914,0.8034417629241943,0.21208159625530243,0.7287558913230896,0.18328607082366943,0.7499054670333862,0.1752169132232666,0.7301998734474182,0.17651258409023285,0.7881985902786255,0.3184959292411804,0.7450557947158813,0.30815252661705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1698.jpg,0.7663828730583191,0.06682337075471878,0.7760666608810425,0.057285066694021225,0.7644968628883362,0.052558086812496185,0.7957314848899841,0.06402967870235443,0.0,0.0,0.8091238737106323,0.1336490362882614,0.7471100687980652,0.11520740389823914,0.8034417629241943,0.21208159625530243,0.7287558913230896,0.18328607082366943,0.7499054670333862,0.1752169132232666,0.7301998734474182,0.17651258409023285,0.7881985902786255,0.3184959292411804,0.7450557947158813,0.30815252661705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1699.jpg,0.7660695910453796,0.06418877840042114,0.7759153246879578,0.05202685669064522,0.7632716298103333,0.04941815882921219,0.7971437573432922,0.057914555072784424,0.0,0.0,0.8101768493652344,0.13288015127182007,0.7503596544265747,0.12562274932861328,0.7957711815834045,0.19709940254688263,0.0,0.0,0.7483566999435425,0.15582726895809174,0.0,0.0,0.7859053015708923,0.32818207144737244,0.7433315515518188,0.32211539149284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1700.jpg,0.7660695910453796,0.06418877840042114,0.7759153246879578,0.05202685669064522,0.7632716298103333,0.04941815882921219,0.7971437573432922,0.057914555072784424,0.0,0.0,0.8101768493652344,0.13288015127182007,0.7503596544265747,0.12562274932861328,0.7957711815834045,0.19709940254688263,0.0,0.0,0.7483566999435425,0.15582726895809174,0.0,0.0,0.7859053015708923,0.32818207144737244,0.7433315515518188,0.32211539149284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1701.jpg,0.7660695910453796,0.06418877840042114,0.7759153246879578,0.05202685669064522,0.7632716298103333,0.04941815882921219,0.7971437573432922,0.057914555072784424,0.0,0.0,0.8101768493652344,0.13288015127182007,0.7503596544265747,0.12562274932861328,0.7957711815834045,0.19709940254688263,0.0,0.0,0.7483566999435425,0.15582726895809174,0.0,0.0,0.7859053015708923,0.32818207144737244,0.7433315515518188,0.32211539149284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1702.jpg,0.7657294869422913,0.0586123913526535,0.7751045823097229,0.04788762331008911,0.7636371850967407,0.04489454999566078,0.7963799238204956,0.05581118166446686,0.0,0.0,0.8094578385353088,0.13008452951908112,0.7510198354721069,0.11579585075378418,0.7936026453971863,0.18509630858898163,0.7279848456382751,0.16074138879776,0.7466989755630493,0.13337744772434235,0.7362762689590454,0.12894630432128906,0.7867241501808167,0.3157802224159241,0.7453498244285583,0.30694255232810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1703.jpg,0.7657294869422913,0.0586123913526535,0.7751045823097229,0.04788762331008911,0.7636371850967407,0.04489454999566078,0.7963799238204956,0.05581118166446686,0.0,0.0,0.8094578385353088,0.13008452951908112,0.7510198354721069,0.11579585075378418,0.7936026453971863,0.18509630858898163,0.7279848456382751,0.16074138879776,0.7466989755630493,0.13337744772434235,0.7362762689590454,0.12894630432128906,0.7867241501808167,0.3157802224159241,0.7453498244285583,0.30694255232810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1704.jpg,0.7659834027290344,0.0557289756834507,0.7749213576316833,0.045418109744787216,0.7644050121307373,0.04352087527513504,0.7957270741462708,0.0530746690928936,0.0,0.0,0.8089197874069214,0.12051297724246979,0.7502776980400085,0.1174774169921875,0.7949434518814087,0.1743989884853363,0.7247287034988403,0.17630043625831604,0.7483165860176086,0.1200476735830307,0.7315363883972168,0.14063024520874023,0.7879666686058044,0.30972468852996826,0.7469924688339233,0.3065336048603058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1705.jpg,0.7659834027290344,0.0557289756834507,0.7749213576316833,0.045418109744787216,0.7644050121307373,0.04352087527513504,0.7957270741462708,0.0530746690928936,0.0,0.0,0.8089197874069214,0.12051297724246979,0.7502776980400085,0.1174774169921875,0.7949434518814087,0.1743989884853363,0.7247287034988403,0.17630043625831604,0.7483165860176086,0.1200476735830307,0.7315363883972168,0.14063024520874023,0.7879666686058044,0.30972468852996826,0.7469924688339233,0.3065336048603058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1706.jpg,0.7659834027290344,0.0557289756834507,0.7749213576316833,0.045418109744787216,0.7644050121307373,0.04352087527513504,0.7957270741462708,0.0530746690928936,0.0,0.0,0.8089197874069214,0.12051297724246979,0.7502776980400085,0.1174774169921875,0.7949434518814087,0.1743989884853363,0.7247287034988403,0.17630043625831604,0.7483165860176086,0.1200476735830307,0.7315363883972168,0.14063024520874023,0.7879666686058044,0.30972468852996826,0.7469924688339233,0.3065336048603058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1707.jpg,0.8962963819503784,0.48462748527526855,0.9040240049362183,0.45846161246299744,0.8815997838973999,0.45844247937202454,0.0,0.0,0.8494300246238708,0.45222610235214233,0.9248226881027222,0.5296550989151001,0.8035826683044434,0.5342867374420166,0.9391121864318848,0.6722867488861084,0.7784367799758911,0.6744608283042908,0.9033768773078918,0.7043787240982056,0.848832368850708,0.6965173482894897,0.8839967846870422,0.7419130802154541,0.7986781597137451,0.7418735027313232,0.8773675560951233,0.9176598191261292,0.761808454990387,0.9184760451316833,0.0,0.0,0.0,0.0
person_nn_1708.jpg,0.8962963819503784,0.48462748527526855,0.9040240049362183,0.45846161246299744,0.8815997838973999,0.45844247937202454,0.0,0.0,0.8494300246238708,0.45222610235214233,0.9248226881027222,0.5296550989151001,0.8035826683044434,0.5342867374420166,0.9391121864318848,0.6722867488861084,0.7784367799758911,0.6744608283042908,0.9033768773078918,0.7043787240982056,0.848832368850708,0.6965173482894897,0.8839967846870422,0.7419130802154541,0.7986781597137451,0.7418735027313232,0.8773675560951233,0.9176598191261292,0.761808454990387,0.9184760451316833,0.0,0.0,0.0,0.0
person_nn_1709.jpg,0.8962963819503784,0.48462748527526855,0.9040240049362183,0.45846161246299744,0.8815997838973999,0.45844247937202454,0.0,0.0,0.8494300246238708,0.45222610235214233,0.9248226881027222,0.5296550989151001,0.8035826683044434,0.5342867374420166,0.9391121864318848,0.6722867488861084,0.7784367799758911,0.6744608283042908,0.9033768773078918,0.7043787240982056,0.848832368850708,0.6965173482894897,0.8839967846870422,0.7419130802154541,0.7986781597137451,0.7418735027313232,0.8773675560951233,0.9176598191261292,0.761808454990387,0.9184760451316833,0.0,0.0,0.0,0.0
person_nn_1710.jpg,0.8760424852371216,0.48329293727874756,0.8899986743927002,0.4618581235408783,0.8644226789474487,0.45824959874153137,0.9133089184761047,0.4542144238948822,0.0,0.0,0.9292559623718262,0.5259982943534851,0.8071973919868469,0.5198702216148376,0.9386715888977051,0.6750310659408569,0.7771284580230713,0.6660279631614685,0.9016509056091309,0.7046567797660828,0.846327543258667,0.6935180425643921,0.8810905814170837,0.7509077787399292,0.7939584851264954,0.7462065815925598,0.8827610611915588,0.9187508225440979,0.7547483444213867,0.9188194870948792,0.0,0.0,0.0,0.0
person_nn_1711.jpg,0.8760424852371216,0.48329293727874756,0.8899986743927002,0.4618581235408783,0.8644226789474487,0.45824959874153137,0.9133089184761047,0.4542144238948822,0.0,0.0,0.9292559623718262,0.5259982943534851,0.8071973919868469,0.5198702216148376,0.9386715888977051,0.6750310659408569,0.7771284580230713,0.6660279631614685,0.9016509056091309,0.7046567797660828,0.846327543258667,0.6935180425643921,0.8810905814170837,0.7509077787399292,0.7939584851264954,0.7462065815925598,0.8827610611915588,0.9187508225440979,0.7547483444213867,0.9188194870948792,0.0,0.0,0.0,0.0
person_nn_1712.jpg,0.8769552111625671,0.48257243633270264,0.8904512524604797,0.46192407608032227,0.865402102470398,0.4586732089519501,0.9116697907447815,0.4551123082637787,0.0,0.0,0.9267368316650391,0.527611494064331,0.8076809644699097,0.5216999650001526,0.9367021322250366,0.6702022552490234,0.7789662480354309,0.6618703603744507,0.9016696810722351,0.7047083973884583,0.8468029499053955,0.6964728236198425,0.8780823349952698,0.7496644854545593,0.7939233779907227,0.7446537017822266,0.8741403222084045,0.9157727956771851,0.7541793584823608,0.9157477617263794,0.0,0.0,0.0,0.0
person_nn_1713.jpg,0.8769552111625671,0.48257243633270264,0.8904512524604797,0.46192407608032227,0.865402102470398,0.4586732089519501,0.9116697907447815,0.4551123082637787,0.0,0.0,0.9267368316650391,0.527611494064331,0.8076809644699097,0.5216999650001526,0.9367021322250366,0.6702022552490234,0.7789662480354309,0.6618703603744507,0.9016696810722351,0.7047083973884583,0.8468029499053955,0.6964728236198425,0.8780823349952698,0.7496644854545593,0.7939233779907227,0.7446537017822266,0.8741403222084045,0.9157727956771851,0.7541793584823608,0.9157477617263794,0.0,0.0,0.0,0.0
person_nn_1714.jpg,0.8786223530769348,0.4815838038921356,0.8916512727737427,0.46052414178848267,0.8657060265541077,0.4579324424266815,0.9104440212249756,0.45530828833580017,0.8433800339698792,0.44969335198402405,0.9221605062484741,0.5426439642906189,0.8055227994918823,0.5333136320114136,0.931549608707428,0.672513484954834,0.7800012230873108,0.6566299200057983,0.902526319026947,0.7059046626091003,0.8440335392951965,0.702189564704895,0.8853983283042908,0.7505806088447571,0.8009555339813232,0.7477158308029175,0.9063123464584351,0.8860670924186707,0.7623326182365417,0.890291154384613,0.0,0.0,0.0,0.0
person_nn_1715.jpg,0.8786223530769348,0.4815838038921356,0.8916512727737427,0.46052414178848267,0.8657060265541077,0.4579324424266815,0.9104440212249756,0.45530828833580017,0.8433800339698792,0.44969335198402405,0.9221605062484741,0.5426439642906189,0.8055227994918823,0.5333136320114136,0.931549608707428,0.672513484954834,0.7800012230873108,0.6566299200057983,0.902526319026947,0.7059046626091003,0.8440335392951965,0.702189564704895,0.8853983283042908,0.7505806088447571,0.8009555339813232,0.7477158308029175,0.9063123464584351,0.8860670924186707,0.7623326182365417,0.890291154384613,0.0,0.0,0.0,0.0
person_nn_1716.jpg,0.8786223530769348,0.4815838038921356,0.8916512727737427,0.46052414178848267,0.8657060265541077,0.4579324424266815,0.9104440212249756,0.45530828833580017,0.8433800339698792,0.44969335198402405,0.9221605062484741,0.5426439642906189,0.8055227994918823,0.5333136320114136,0.931549608707428,0.672513484954834,0.7800012230873108,0.6566299200057983,0.902526319026947,0.7059046626091003,0.8440335392951965,0.702189564704895,0.8853983283042908,0.7505806088447571,0.8009555339813232,0.7477158308029175,0.9063123464584351,0.8860670924186707,0.7623326182365417,0.890291154384613,0.0,0.0,0.0,0.0
person_nn_1717.jpg,0.8809500336647034,0.48096054792404175,0.8931990265846252,0.4574953615665436,0.8689154982566833,0.45550379157066345,0.9113684296607971,0.4498423635959625,0.8489868640899658,0.44714468717575073,0.9273216724395752,0.5329660773277283,0.8072985410690308,0.5272416472434998,0.9394474625587463,0.6713867783546448,0.7785388827323914,0.6602712273597717,0.9035187363624573,0.697479784488678,0.8479563593864441,0.6953937411308289,0.8780297040939331,0.7363660335540771,0.7946739196777344,0.7314621210098267,0.8685401082038879,0.9070516228675842,0.7582044005393982,0.9071324467658997,0.0,0.0,0.0,0.0
person_nn_1718.jpg,0.8809500336647034,0.48096054792404175,0.8931990265846252,0.4574953615665436,0.8689154982566833,0.45550379157066345,0.9113684296607971,0.4498423635959625,0.8489868640899658,0.44714468717575073,0.9273216724395752,0.5329660773277283,0.8072985410690308,0.5272416472434998,0.9394474625587463,0.6713867783546448,0.7785388827323914,0.6602712273597717,0.9035187363624573,0.697479784488678,0.8479563593864441,0.6953937411308289,0.8780297040939331,0.7363660335540771,0.7946739196777344,0.7314621210098267,0.8685401082038879,0.9070516228675842,0.7582044005393982,0.9071324467658997,0.0,0.0,0.0,0.0
person_nn_1719.jpg,0.8809500336647034,0.48096054792404175,0.8931990265846252,0.4574953615665436,0.8689154982566833,0.45550379157066345,0.9113684296607971,0.4498423635959625,0.8489868640899658,0.44714468717575073,0.9273216724395752,0.5329660773277283,0.8072985410690308,0.5272416472434998,0.9394474625587463,0.6713867783546448,0.7785388827323914,0.6602712273597717,0.9035187363624573,0.697479784488678,0.8479563593864441,0.6953937411308289,0.8780297040939331,0.7363660335540771,0.7946739196777344,0.7314621210098267,0.8685401082038879,0.9070516228675842,0.7582044005393982,0.9071324467658997,0.0,0.0,0.0,0.0
person_nn_1720.jpg,0.8808510303497314,0.4797348082065582,0.8931550979614258,0.4565443992614746,0.8686854839324951,0.45466145873069763,0.911243200302124,0.44856026768684387,0.8483700752258301,0.44625696539878845,0.9275442957878113,0.5293296575546265,0.8065677881240845,0.5259380340576172,0.9401053190231323,0.6676216721534729,0.7800087928771973,0.6614900231361389,0.9034624695777893,0.6986280083656311,0.8508164882659912,0.6942922472953796,0.876184344291687,0.7383807897567749,0.7924702763557434,0.7337970733642578,0.8625234365463257,0.9095480442047119,0.75545334815979,0.9099852442741394,0.0,0.0,0.0,0.0
